t_stamp,x,y,z,x_dot,y_dot,z_dot
94435.200000,46.393048,1.872784,0.000000,0.000980,0.000059,0.000000
94521.600000,46.477799,1.877923,0.000000,0.000981,0.000059,0.000000
94608.000000,46.562628,1.883071,0.000000,0.000982,0.000060,0.000000
94694.400000,46.647533,1.888229,0.000000,0.000983,0.000060,0.000000
94780.800000,46.732516,1.893396,0.000000,0.000984,0.000060,0.000000
94867.200000,46.817575,1.898573,0.000000,0.000984,0.000060,0.000000
94953.600000,46.902712,1.903759,0.000000,0.000985,0.000060,0.000000
95040.000000,46.987925,1.908954,0.000000,0.000986,0.000060,0.000000
95126.400000,47.073216,1.914159,0.000000,0.000987,0.000060,0.000000
95212.800000,47.158583,1.919374,0.000000,0.000988,0.000060,0.000000
95299.200000,47.244027,1.924597,0.000000,0.000989,0.000060,0.000000
95385.600000,47.329548,1.929830,0.000000,0.000990,0.000061,0.000000
95472.000000,47.415146,1.935073,0.000000,0.000991,0.000061,0.000000
95558.400000,47.500821,1.940325,0.000000,0.000992,0.000061,0.000000
95644.800000,47.586573,1.945587,0.000000,0.000993,0.000061,0.000000
95731.200000,47.672402,1.950858,0.000000,0.000993,0.000061,0.000000
95817.600000,47.758308,1.956138,0.000000,0.000994,0.000061,0.000000
95904.000000,47.844291,1.961429,0.000000,0.000995,0.000061,0.000000
95990.400000,47.930351,1.966728,0.000000,0.000996,0.000061,0.000000
96076.800000,48.016488,1.972037,0.000000,0.000997,0.000061,0.000000
96163.200000,48.102701,1.977356,0.000000,0.000998,0.000062,0.000000
96249.600000,48.188992,1.982684,0.000000,0.000999,0.000062,0.000000
96336.000000,48.275359,1.988022,0.000000,0.001000,0.000062,0.000000
96422.400000,48.361804,1.993369,0.000000,0.001001,0.000062,0.000000
96508.800000,48.448325,1.998726,0.000000,0.001001,0.000062,0.000000
96595.200000,48.534923,2.004092,0.000000,0.001002,0.000062,0.000000
96681.600000,48.621598,2.009468,0.000000,0.001003,0.000062,0.000000
96768.000000,48.708351,2.014854,0.000000,0.001004,0.000062,0.000000
96854.400000,48.795180,2.020249,0.000000,0.001005,0.000062,0.000000
96940.800000,48.882086,2.025654,0.000000,0.001006,0.000063,0.000000
97027.200000,48.969069,2.031068,0.000000,0.001007,0.000063,0.000000
97113.600000,49.056128,2.036492,0.000000,0.001008,0.000063,0.000000
97200.000000,49.143265,2.041926,0.000000,0.001009,0.000063,0.000000
97286.400000,49.230479,2.047369,0.000000,0.001009,0.000063,0.000000
97372.800000,49.317769,2.052822,0.000000,0.001010,0.000063,0.000000
97459.200000,49.405137,2.058284,0.000000,0.001011,0.000063,0.000000
97545.600000,49.492581,2.063757,0.000000,0.001012,0.000063,0.000000
97632.000000,49.580102,2.069239,0.000000,0.001013,0.000063,0.000000
97718.400000,49.667701,2.074730,0.000000,0.001014,0.000064,0.000000
97804.800000,49.755376,2.080231,0.000000,0.001015,0.000064,0.000000
97891.200000,49.843128,2.085742,0.000000,0.001016,0.000064,0.000000
97977.600000,49.930957,2.091263,0.000000,0.001017,0.000064,0.000000
98064.000000,50.018863,2.096794,0.000000,0.001017,0.000064,0.000000
98150.400000,50.106845,2.102334,0.000000,0.001018,0.000064,0.000000
98236.800000,50.194905,2.107884,0.000000,0.001019,0.000064,0.000000
98323.200000,50.283041,2.113443,0.000000,0.001020,0.000064,0.000000
98409.600000,50.371255,2.119012,0.000000,0.001021,0.000064,0.000000
98496.000000,50.459545,2.124592,0.000000,0.001022,0.000065,0.000000
98582.400000,50.547912,2.130180,0.000000,0.001023,0.000065,0.000000
98668.800000,50.636357,2.135779,0.000000,0.001024,0.000065,0.000000
98755.200000,50.724878,2.141387,0.000000,0.001025,0.000065,0.000000
98841.600000,50.813475,2.147006,0.000000,0.001025,0.000065,0.000000
98928.000000,50.902150,2.152634,0.000000,0.001026,0.000065,0.000000
99014.400000,50.990902,2.158272,0.000000,0.001027,0.000065,0.000000
99100.800000,51.079730,2.163919,0.000000,0.001028,0.000065,0.000000
99187.200000,51.168636,2.169577,0.000000,0.001029,0.000065,0.000000
99273.600000,51.257618,2.175244,0.000000,0.001030,0.000066,0.000000
99360.000000,51.346677,2.180921,0.000000,0.001031,0.000066,0.000000
99446.400000,51.435813,2.186608,0.000000,0.001032,0.000066,0.000000
99532.800000,51.525026,2.192305,0.000000,0.001033,0.000066,0.000000
99619.200000,51.614316,2.198012,0.000000,0.001033,0.000066,0.000000
99705.600000,51.703683,2.203728,0.000000,0.001034,0.000066,0.000000
99792.000000,51.793127,2.209455,0.000000,0.001035,0.000066,0.000000
99878.400000,51.882647,2.215191,0.000000,0.001036,0.000066,0.000000
99964.800000,51.972244,2.220937,0.000000,0.001037,0.000067,0.000000
100051.200000,52.061919,2.226693,0.000000,0.001038,0.000067,0.000000
100137.600000,52.151670,2.232460,0.000000,0.001039,0.000067,0.000000
100224.000000,52.241498,2.238236,0.000000,0.001040,0.000067,0.000000
100310.400000,52.331402,2.244022,0.000000,0.001041,0.000067,0.000000
100396.800000,52.421384,2.249817,0.000000,0.001041,0.000067,0.000000
100483.200000,52.511442,2.255623,0.000000,0.001042,0.000067,0.000000
100569.600000,52.601578,2.261439,0.000000,0.001043,0.000067,0.000000
100656.000000,52.691790,2.267265,0.000000,0.001044,0.000067,0.000000
100742.400000,52.782079,2.273101,0.000000,0.001045,0.000068,0.000000
100828.800000,52.872445,2.278946,0.000000,0.001046,0.000068,0.000000
100915.200000,52.962888,2.284802,0.000000,0.001047,0.000068,0.000000
101001.600000,53.053408,2.290668,0.000000,0.001048,0.000068,0.000000
101088.000000,53.144004,2.296544,0.000000,0.001049,0.000068,0.000000
101174.400000,53.234678,2.302429,0.000000,0.001049,0.000068,0.000000
101260.800000,53.325428,2.308325,0.000000,0.001050,0.000068,0.000000
101347.200000,53.416255,2.314231,0.000000,0.001051,0.000068,0.000000
101433.600000,53.507159,2.320147,0.000000,0.001052,0.000068,0.000000
101520.000000,53.598139,2.326073,0.000000,0.001053,0.000069,0.000000
101606.400000,53.689197,2.332009,0.000000,0.001054,0.000069,0.000000
101692.800000,53.780331,2.337955,0.000000,0.001055,0.000069,0.000000
101779.200000,53.871543,2.343911,0.000000,0.001056,0.000069,0.000000
101865.600000,53.962831,2.349877,0.000000,0.001057,0.000069,0.000000
101952.000000,54.054196,2.355853,0.000000,0.001057,0.000069,0.000000
102038.400000,54.145638,2.361840,0.000000,0.001058,0.000069,0.000000
102124.800000,54.237156,2.367836,0.000000,0.001059,0.000069,0.000000
102211.200000,54.328752,2.373843,0.000000,0.001060,0.000070,0.000000
102297.600000,54.420424,2.379860,0.000000,0.001061,0.000070,0.000000
102384.000000,54.512173,2.385887,0.000000,0.001062,0.000070,0.000000
102470.400000,54.603999,2.391924,0.000000,0.001063,0.000070,0.000000
102556.800000,54.695902,2.397971,0.000000,0.001064,0.000070,0.000000
102643.200000,54.787881,2.404028,0.000000,0.001065,0.000070,0.000000
102729.600000,54.879938,2.410096,0.000000,0.001065,0.000070,0.000000
102816.000000,54.972071,2.416174,0.000000,0.001066,0.000070,0.000000
102902.400000,55.064281,2.422262,0.000000,0.001067,0.000070,0.000000
102988.800000,55.156568,2.428360,0.000000,0.001068,0.000071,0.000000
103075.200000,55.248932,2.434468,0.000000,0.001069,0.000071,0.000000
103161.600000,55.341372,2.440587,0.000000,0.001070,0.000071,0.000000
103248.000000,55.433889,2.446715,0.000000,0.001071,0.000071,0.000000
103334.400000,55.526484,2.452854,0.000000,0.001072,0.000071,0.000000
103420.800000,55.619155,2.459004,0.000000,0.001073,0.000071,0.000000
103507.200000,55.711902,2.465163,0.000000,0.001073,0.000071,0.000000
103593.600000,55.804727,2.471333,0.000000,0.001074,0.000071,0.000000
103680.000000,55.897628,2.477513,0.000000,0.001075,0.000072,0.000000
103766.400000,55.990606,2.483703,0.000000,0.001076,0.000072,0.000000
103852.800000,56.083661,2.489904,0.000000,0.001077,0.000072,0.000000
103939.200000,56.176793,2.496115,0.000000,0.001078,0.000072,0.000000
104025.600000,56.270002,2.502336,0.000000,0.001079,0.000072,0.000000
104112.000000,56.363287,2.508567,0.000000,0.001080,0.000072,0.000000
104198.400000,56.456649,2.514809,0.000000,0.001081,0.000072,0.000000
104284.800000,56.550088,2.521061,0.000000,0.001081,0.000072,0.000000
104371.200000,56.643604,2.527323,0.000000,0.001082,0.000072,0.000000
104457.600000,56.737197,2.533596,0.000000,0.001083,0.000073,0.000000
104544.000000,56.830866,2.539879,0.000000,0.001084,0.000073,0.000000
104630.400000,56.924612,2.546173,0.000000,0.001085,0.000073,0.000000
104716.800000,57.018435,2.552476,0.000000,0.001086,0.000073,0.000000
104803.200000,57.112335,2.558791,0.000000,0.001087,0.000073,0.000000
104889.600000,57.206311,2.565115,0.000000,0.001088,0.000073,0.000000
104976.000000,57.300365,2.571450,0.000000,0.001089,0.000073,0.000000
105062.400000,57.394495,2.577796,0.000000,0.001089,0.000073,0.000000
105148.800000,57.488702,2.584151,0.000000,0.001090,0.000074,0.000000
105235.200000,57.582985,2.590518,0.000000,0.001091,0.000074,0.000000
105321.600000,57.677346,2.596894,0.000000,0.001092,0.000074,0.000000
105408.000000,57.771783,2.603281,0.000000,0.001093,0.000074,0.000000
105494.400000,57.866297,2.609679,0.000000,0.001094,0.000074,0.000000
105580.800000,57.960887,2.616087,0.000000,0.001095,0.000074,0.000000
105667.200000,58.055555,2.622505,0.000000,0.001096,0.000074,0.000000
105753.600000,58.150299,2.628934,0.000000,0.001097,0.000074,0.000000
105840.000000,58.245120,2.635373,0.000000,0.001097,0.000075,0.000000
105926.400000,58.340018,2.641823,0.000000,0.001098,0.000075,0.000000
106012.800000,58.434993,2.648283,0.000000,0.001099,0.000075,0.000000
106099.200000,58.530044,2.654754,0.000000,0.001100,0.000075,0.000000
106185.600000,58.625172,2.661236,0.000000,0.001101,0.000075,0.000000
106272.000000,58.720377,2.667727,0.000000,0.001102,0.000075,0.000000
106358.400000,58.815659,2.674230,0.000000,0.001103,0.000075,0.000000
106444.800000,58.911017,2.680743,0.000000,0.001104,0.000075,0.000000
106531.200000,59.006452,2.687266,0.000000,0.001105,0.000076,0.000000
106617.600000,59.101964,2.693800,0.000000,0.001105,0.000076,0.000000
106704.000000,59.197553,2.700345,0.000000,0.001106,0.000076,0.000000
106790.400000,59.293218,2.706900,0.000000,0.001107,0.000076,0.000000
106876.800000,59.388960,2.713466,0.000000,0.001108,0.000076,0.000000
106963.200000,59.484779,2.720042,0.000000,0.001109,0.000076,0.000000
107049.600000,59.580675,2.726629,0.000000,0.001110,0.000076,0.000000
107136.000000,59.676647,2.733226,0.000000,0.001111,0.000076,0.000000
107222.400000,59.772696,2.739834,0.000000,0.001112,0.000076,0.000000
107308.800000,59.868822,2.746453,0.000000,0.001113,0.000077,0.000000
107395.200000,59.965025,2.753082,0.000000,0.001113,0.000077,0.000000
107481.600000,60.061304,2.759722,0.000000,0.001114,0.000077,0.000000
107568.000000,60.157660,2.766373,0.000000,0.001115,0.000077,0.000000
107654.400000,60.254093,2.773034,0.000000,0.001116,0.000077,0.000000
107740.800000,60.350602,2.779706,0.000000,0.001117,0.000077,0.000000
107827.200000,60.447189,2.786389,0.000000,0.001118,0.000077,0.000000
107913.600000,60.543852,2.793082,0.000000,0.001119,0.000077,0.000000
108000.000000,60.640591,2.799786,0.000000,0.001120,0.000078,0.000000
108086.400000,60.737408,2.806501,0.000000,0.001121,0.000078,0.000000
108172.800000,60.834301,2.813226,0.000000,0.001121,0.000078,0.000000
108259.200000,60.931271,2.819962,0.000000,0.001122,0.000078,0.000000
108345.600000,61.028318,2.826709,0.000000,0.001123,0.000078,0.000000
108432.000000,61.125441,2.833466,0.000000,0.001124,0.000078,0.000000
108518.400000,61.222641,2.840235,0.000000,0.001125,0.000078,0.000000
108604.800000,61.319918,2.847014,0.000000,0.001126,0.000078,0.000000
108691.200000,61.417271,2.853803,0.000000,0.001127,0.000079,0.000000
108777.600000,61.514702,2.860604,0.000000,0.001128,0.000079,0.000000
108864.000000,61.612209,2.867415,0.000000,0.001129,0.000079,0.000000
108950.400000,61.709792,2.874237,0.000000,0.001129,0.000079,0.000000
109036.800000,61.807453,2.881070,0.000000,0.001130,0.000079,0.000000
109123.200000,61.905190,2.887914,0.000000,0.001131,0.000079,0.000000
109209.600000,62.003003,2.894768,0.000000,0.001132,0.000079,0.000000
109296.000000,62.100894,2.901633,0.000000,0.001133,0.000079,0.000000
109382.400000,62.198861,2.908509,0.000000,0.001134,0.000080,0.000000
109468.800000,62.296905,2.915396,0.000000,0.001135,0.000080,0.000000
109555.200000,62.395026,2.922294,0.000000,0.001136,0.000080,0.000000
109641.600000,62.493223,2.929203,0.000000,0.001137,0.000080,0.000000
109728.000000,62.591497,2.936122,0.000000,0.001137,0.000080,0.000000
109814.400000,62.689847,2.943052,0.000000,0.001138,0.000080,0.000000
109900.800000,62.788275,2.949994,0.000000,0.001139,0.000080,0.000000
109987.200000,62.886779,2.956946,0.000000,0.001140,0.000080,0.000000
110073.600000,62.985360,2.963909,0.000000,0.001141,0.000081,0.000000
110160.000000,63.084017,2.970882,0.000000,0.001142,0.000081,0.000000
110246.400000,63.182751,2.977867,0.000000,0.001143,0.000081,0.000000
110332.800000,63.281562,2.984863,0.000000,0.001144,0.000081,0.000000
110419.200000,63.380450,2.991869,0.000000,0.001145,0.000081,0.000000
110505.600000,63.479414,2.998887,0.000000,0.001145,0.000081,0.000000
110592.000000,63.578455,3.005915,0.000000,0.001146,0.000081,0.000000
110678.400000,63.677572,3.012955,0.000000,0.001147,0.000081,0.000000
110764.800000,63.776766,3.020005,0.000000,0.001148,0.000082,0.000000
110851.200000,63.876037,3.027066,0.000000,0.001149,0.000082,0.000000
110937.600000,63.975385,3.034139,0.000000,0.001150,0.000082,0.000000
111024.000000,64.074809,3.041222,0.000000,0.001151,0.000082,0.000000
111110.400000,64.174310,3.048316,0.000000,0.001152,0.000082,0.000000
111196.800000,64.273888,3.055421,0.000000,0.001153,0.000082,0.000000
111283.200000,64.373542,3.062538,0.000000,0.001153,0.000082,0.000000
111369.600000,64.473273,3.069665,0.000000,0.001154,0.000082,0.000000
111456.000000,64.573080,3.076803,0.000000,0.001155,0.000083,0.000000
111542.400000,64.672965,3.083953,0.000000,0.001156,0.000083,0.000000
111628.800000,64.772925,3.091113,0.000000,0.001157,0.000083,0.000000
111715.200000,64.872963,3.098284,0.000000,0.001158,0.000083,0.000000
111801.600000,64.973077,3.105467,0.000000,0.001159,0.000083,0.000000
111888.000000,65.073268,3.112660,0.000000,0.001160,0.000083,0.000000
111974.400000,65.173536,3.119865,0.000000,0.001161,0.000083,0.000000
112060.800000,65.273880,3.127081,0.000000,0.001161,0.000084,0.000000
112147.200000,65.374301,3.134307,0.000000,0.001162,0.000084,0.000000
112233.600000,65.474798,3.141545,0.000000,0.001163,0.000084,0.000000
112320.000000,65.575372,3.148794,0.000000,0.001164,0.000084,0.000000
112406.400000,65.676023,3.156054,0.000000,0.001165,0.000084,0.000000
112492.800000,65.776751,3.163326,0.000000,0.001166,0.000084,0.000000
112579.200000,65.877555,3.170608,0.000000,0.001167,0.000084,0.000000
112665.600000,65.978435,3.177902,0.000000,0.001168,0.000084,0.000000
112752.000000,66.079393,3.185206,0.000000,0.001168,0.000085,0.000000
112838.400000,66.180427,3.192522,0.000000,0.001169,0.000085,0.000000
112924.800000,66.281537,3.199849,0.000000,0.001170,0.000085,0.000000
113011.200000,66.382725,3.207187,0.000000,0.001171,0.000085,0.000000
113097.600000,66.483989,3.214536,0.000000,0.001172,0.000085,0.000000
113184.000000,66.585329,3.221897,0.000000,0.001173,0.000085,0.000000
113270.400000,66.686746,3.229269,0.000000,0.001174,0.000085,0.000000
113356.800000,66.788240,3.236652,0.000000,0.001175,0.000085,0.000000
113443.200000,66.889810,3.244046,0.000000,0.001176,0.000086,0.000000
113529.600000,66.991457,3.251451,0.000000,0.001176,0.000086,0.000000
113616.000000,67.093181,3.258868,0.000000,0.001177,0.000086,0.000000
113702.400000,67.194981,3.266296,0.000000,0.001178,0.000086,0.000000
113788.800000,67.296858,3.273735,0.000000,0.001179,0.000086,0.000000
113875.200000,67.398812,3.281185,0.000000,0.001180,0.000086,0.000000
113961.600000,67.500842,3.288647,0.000000,0.001181,0.000086,0.000000
114048.000000,67.602949,3.296119,0.000000,0.001182,0.000086,0.000000
114134.400000,67.705132,3.303604,0.000000,0.001183,0.000087,0.000000
114220.800000,67.807392,3.311099,0.000000,0.001184,0.000087,0.000000
114307.200000,67.909729,3.318606,0.000000,0.001184,0.000087,0.000000
114393.600000,68.012142,3.326124,0.000000,0.001185,0.000087,0.000000
114480.000000,68.114632,3.333653,0.000000,0.001186,0.000087,0.000000
114566.400000,68.217198,3.341194,0.000000,0.001187,0.000087,0.000000
114652.800000,68.319841,3.348746,0.000000,0.001188,0.000087,0.000000
114739.200000,68.422561,3.356309,0.000000,0.001189,0.000088,0.000000
114825.600000,68.525357,3.363884,0.000000,0.001190,0.000088,0.000000
114912.000000,68.628230,3.371470,0.000000,0.001191,0.000088,0.000000
114998.400000,68.731179,3.379068,0.000000,0.001192,0.000088,0.000000
115084.800000,68.834205,3.386677,0.000000,0.001192,0.000088,0.000000
115171.200000,68.937308,3.394297,0.000000,0.001193,0.000088,0.000000
115257.600000,69.040487,3.401928,0.000000,0.001194,0.000088,0.000000
115344.000000,69.143743,3.409571,0.000000,0.001195,0.000088,0.000000
115430.400000,69.247075,3.417226,0.000000,0.001196,0.000089,0.000000
115516.800000,69.350484,3.424892,0.000000,0.001197,0.000089,0.000000
115603.200000,69.453970,3.432569,0.000000,0.001198,0.000089,0.000000
115689.600000,69.557532,3.440258,0.000000,0.001199,0.000089,0.000000
115776.000000,69.661170,3.447958,0.000000,0.001200,0.000089,0.000000
115862.400000,69.764886,3.455669,0.000000,0.001200,0.000089,0.000000
115948.800000,69.868678,3.463392,0.000000,0.001201,0.000089,0.000000
116035.200000,69.972546,3.471127,0.000000,0.001202,0.000090,0.000000
116121.600000,70.076491,3.478873,0.000000,0.001203,0.000090,0.000000
116208.000000,70.180513,3.486630,0.000000,0.001204,0.000090,0.000000
116294.400000,70.284611,3.494399,0.000000,0.001205,0.000090,0.000000
116380.800000,70.388786,3.502180,0.000000,0.001206,0.000090,0.000000
116467.200000,70.493037,3.509972,0.000000,0.001207,0.000090,0.000000
116553.600000,70.597365,3.517775,0.000000,0.001207,0.000090,0.000000
116640.000000,70.701769,3.525590,0.000000,0.001208,0.000090,0.000000
116726.400000,70.806250,3.533417,0.000000,0.001209,0.000091,0.000000
116812.800000,70.910808,3.541255,0.000000,0.001210,0.000091,0.000000
116899.200000,71.015442,3.549105,0.000000,0.001211,0.000091,0.000000
116985.600000,71.120152,3.556966,0.000000,0.001212,0.000091,0.000000
117072.000000,71.224940,3.564839,0.000000,0.001213,0.000091,0.000000
117158.400000,71.329803,3.572723,0.000000,0.001214,0.000091,0.000000
117244.800000,71.434744,3.580619,0.000000,0.001215,0.000091,0.000000
117331.200000,71.539761,3.588527,0.000000,0.001215,0.000092,0.000000
117417.600000,71.644854,3.596446,0.000000,0.001216,0.000092,0.000000
117504.000000,71.750024,3.604377,0.000000,0.001217,0.000092,0.000000
117590.400000,71.855271,3.612319,0.000000,0.001218,0.000092,0.000000
117676.800000,71.960594,3.620273,0.000000,0.001219,0.000092,0.000000
117763.200000,72.065993,3.628239,0.000000,0.001220,0.000092,0.000000
117849.600000,72.171469,3.636216,0.000000,0.001221,0.000092,0.000000
117936.000000,72.277022,3.644205,0.000000,0.001222,0.000092,0.000000
118022.400000,72.382651,3.652206,0.000000,0.001223,0.000093,0.000000
118108.800000,72.488357,3.660218,0.000000,0.001223,0.000093,0.000000
118195.200000,72.594139,3.668242,0.000000,0.001224,0.000093,0.000000
118281.600000,72.699998,3.676277,0.000000,0.001225,0.000093,0.000000
118368.000000,72.805933,3.684325,0.000000,0.001226,0.000093,0.000000
118454.400000,72.911945,3.692384,0.000000,0.001227,0.000093,0.000000
118540.800000,73.018034,3.700455,0.000000,0.001228,0.000093,0.000000
118627.200000,73.124199,3.708537,0.000000,0.001229,0.000094,0.000000
118713.600000,73.230440,3.716631,0.000000,0.001230,0.000094,0.000000
118800.000000,73.336758,3.724737,0.000000,0.001231,0.000094,0.000000
118886.400000,73.443153,3.732855,0.000000,0.001231,0.000094,0.000000
118972.800000,73.549624,3.740984,0.000000,0.001232,0.000094,0.000000
119059.200000,73.656171,3.749125,0.000000,0.001233,0.000094,0.000000
119145.600000,73.762795,3.757278,0.000000,0.001234,0.000094,0.000000
119232.000000,73.869496,3.765443,0.000000,0.001235,0.000094,0.000000
119318.400000,73.976273,3.773620,0.000000,0.001236,0.000095,0.000000
119404.800000,74.083126,3.781808,0.000000,0.001237,0.000095,0.000000
119491.200000,74.190056,3.790008,0.000000,0.001238,0.000095,0.000000
119577.600000,74.297063,3.798220,0.000000,0.001239,0.000095,0.000000
119664.000000,74.404146,3.806444,0.000000,0.001239,0.000095,0.000000
119750.400000,74.511306,3.814679,0.000000,0.001240,0.000095,0.000000
119836.800000,74.618542,3.822927,0.000000,0.001241,0.000095,0.000000
119923.200000,74.725854,3.831186,0.000000,0.001242,0.000096,0.000000
120009.600000,74.833244,3.839457,0.000000,0.001243,0.000096,0.000000
120096.000000,74.940709,3.847740,0.000000,0.001244,0.000096,0.000000
120182.400000,75.048251,3.856035,0.000000,0.001245,0.000096,0.000000
120268.800000,75.155870,3.864342,0.000000,0.001246,0.000096,0.000000
120355.200000,75.263565,3.872660,0.000000,0.001246,0.000096,0.000000
120441.600000,75.371336,3.880991,0.000000,0.001247,0.000096,0.000000
120528.000000,75.479184,3.889333,0.000000,0.001248,0.000097,0.000000
120614.400000,75.587109,3.897688,0.000000,0.001249,0.000097,0.000000
120700.800000,75.695110,3.906054,0.000000,0.001250,0.000097,0.000000
120787.200000,75.803187,3.914432,0.000000,0.001251,0.000097,0.000000
120873.600000,75.911341,3.922822,0.000000,0.001252,0.000097,0.000000
120960.000000,76.019572,3.931224,0.000000,0.001253,0.000097,0.000000
121046.400000,76.127879,3.939638,0.000000,0.001254,0.000097,0.000000
121132.800000,76.236262,3.948064,0.000000,0.001254,0.000098,0.000000
121219.200000,76.344722,3.956502,0.000000,0.001255,0.000098,0.000000
121305.600000,76.453258,3.964952,0.000000,0.001256,0.000098,0.000000
121392.000000,76.561871,3.973414,0.000000,0.001257,0.000098,0.000000
121478.400000,76.670560,3.981888,0.000000,0.001258,0.000098,0.000000
121564.800000,76.779326,3.990374,0.000000,0.001259,0.000098,0.000000
121651.200000,76.888168,3.998872,0.000000,0.001260,0.000098,0.000000
121737.600000,76.997087,4.007382,0.000000,0.001261,0.000098,0.000000
121824.000000,77.106082,4.015904,0.000000,0.001262,0.000099,0.000000
121910.400000,77.215154,4.024438,0.000000,0.001262,0.000099,0.000000
121996.800000,77.324302,4.032984,0.000000,0.001263,0.000099,0.000000
122083.200000,77.433526,4.041542,0.000000,0.001264,0.000099,0.000000
122169.600000,77.542827,4.050112,0.000000,0.001265,0.000099,0.000000
122256.000000,77.652205,4.058695,0.000000,0.001266,0.000099,0.000000
122342.400000,77.761658,4.067289,0.000000,0.001267,0.000099,0.000000
122428.800000,77.871189,4.075896,0.000000,0.001268,0.000100,0.000000
122515.200000,77.980795,4.084514,0.000000,0.001269,0.000100,0.000000
122601.600000,78.090479,4.093145,0.000000,0.001269,0.000100,0.000000
122688.000000,78.200238,4.101787,0.000000,0.001270,0.000100,0.000000
122774.400000,78.310074,4.110442,0.000000,0.001271,0.000100,0.000000
122860.800000,78.419987,4.119109,0.000000,0.001272,0.000100,0.000000
122947.200000,78.529976,4.127789,0.000000,0.001273,0.000100,0.000000
123033.600000,78.640041,4.136480,0.000000,0.001274,0.000101,0.000000
123120.000000,78.750183,4.145183,0.000000,0.001275,0.000101,0.000000
123206.400000,78.860401,4.153899,0.000000,0.001276,0.000101,0.000000
123292.800000,78.970696,4.162627,0.000000,0.001277,0.000101,0.000000
123379.200000,79.081067,4.171367,0.000000,0.001277,0.000101,0.000000
123465.600000,79.191514,4.180119,0.000000,0.001278,0.000101,0.000000
123552.000000,79.302038,4.188883,0.000000,0.001279,0.000101,0.000000
123638.400000,79.412639,4.197660,0.000000,0.001280,0.000102,0.000000
123724.800000,79.523315,4.206448,0.000000,0.001281,0.000102,0.000000
123811.200000,79.634069,4.215249,0.000000,0.001282,0.000102,0.000000
123897.600000,79.744898,4.224063,0.000000,0.001283,0.000102,0.000000
123984.000000,79.855804,4.232888,0.000000,0.001284,0.000102,0.000000
124070.400000,79.966787,4.241726,0.000000,0.001285,0.000102,0.000000
124156.800000,80.077845,4.250576,0.000000,0.001285,0.000102,0.000000
124243.200000,80.188981,4.259438,0.000000,0.001286,0.000103,0.000000
124329.600000,80.300192,4.268313,0.000000,0.001287,0.000103,0.000000
124416.000000,80.411480,4.277199,0.000000,0.001288,0.000103,0.000000
124502.400000,80.522845,4.286098,0.000000,0.001289,0.000103,0.000000
124588.800000,80.634286,4.295010,0.000000,0.001290,0.000103,0.000000
124675.200000,80.745803,4.303933,0.000000,0.001291,0.000103,0.000000
124761.600000,80.857397,4.312869,0.000000,0.001292,0.000103,0.000000
124848.000000,80.969067,4.321818,0.000000,0.001292,0.000104,0.000000
124934.400000,81.080813,4.330778,0.000000,0.001293,0.000104,0.000000
125020.800000,81.192636,4.339751,0.000000,0.001294,0.000104,0.000000
125107.200000,81.304535,4.348737,0.000000,0.001295,0.000104,0.000000
125193.600000,81.416511,4.357734,0.000000,0.001296,0.000104,0.000000
125280.000000,81.528563,4.366744,0.000000,0.001297,0.000104,0.000000
125366.400000,81.640692,4.375767